SubCat,Headlines
/issues/race-ethnicity,"[u'Latching onto ', <em>L.A. Times</em>, u' op-ed, Limbaugh sings ""Barack, The Magic Negro""']"
/issues/race-ethnicity,"[u'Dietl to imams: ""Call your cousin up there, Ali Baba Boo, and go by cab""']"
/issues/race-ethnicity,"[<em>American Conservative</em>, u' reportedly to publish far-right columnist\'s baseless, racially charged claims about ""wigger"" Obama']"
/issues/race-ethnicity,"[u'Beck: A ""sick part of me ... would just love to see"" Al Sharpton and Strom Thurmond related']"
/issues/race-ethnicity,"[u'Limbaugh: ""Could we not say that if Obama wins ... he will own Al Sharpton?""']"
/issues/race-ethnicity,"[u'Limbaugh defended racially charged Grossman comment: ""[T]he whole point was to tweak the media""']"
/issues/race-ethnicity,"[u'Donohue used ""gook joke"" in debate about purported anti-Catholicism']"
/issues/race-ethnicity,"[u'FRC attacks ""bigoted bloggers""; media have ignored the FRC\'s own history of bigotry']"
/issues/race-ethnicity,"[u'On ', <em>Today,</em>, u' Coulter disparaged and misrepresented effort to apologize for slavery']"
/issues/race-ethnicity,"[u'Savage said Rice was ""pushed up the ladder ... because of social engineering""']"
/issues/race-ethnicity,"[u'Limbaugh returns to football analysis: ""[T]hey\'re dumping on"" Grossman ""because he is a white quarterback""']"
/issues/race-ethnicity,"[u'Robertson: Too much plastic surgery gives people ""Oriental"" eyes']"
/issues/race-ethnicity,"[u""Beck, O'Reilly afraid to speak their minds around African-Americans""]"
/issues/race-ethnicity,"[u'Limbaugh: ""The government\'s been taking care of [young blacks] their whole lives""']"
/issues/race-ethnicity,"[u'ABC aired Limbaugh as ""observer"" on race issues in Biden controversy']"
/issues/race-ethnicity,"[u'Limbaugh on Obama: ""Halfrican American""']"
/issues/race-ethnicity,"[u'On ', <em>Fox News Sunday</em>, u', Williams claimed Obama\'s Muslim father ""presents a problem""']"
/issues/race-ethnicity,"[<em>NY Post</em>, u' headline on Richardson\'s presidential plans: ""N.M. Gov Throws Sombrero Into Ring.""']"
/issues/race-ethnicity,"[u'Dietl tells imam ""the facts of life"": ""If you\'re on a plane with me ... you\'ll be looked at a little ... more carefully than me""']"
/issues/race-ethnicity,"[u'Savage called ', <em><em>Media Matters</em></em>, u' item ""very accurate,"" continued his attack on civil rights']"
/issues/race-ethnicity,"[u'Limbaugh called ""Barack Hussein Obama"" a ""half-minority""']"
/issues/race-ethnicity,"[<em>Union Leader</em>, u' editorial headline: ""If Obama runs: Will he get affirmative action""']"
/issues/race-ethnicity,"[u'On MLK Day, Savage called civil rights a ""racket"" designed to steal ""white males\' birthright""']"
/issues/race-ethnicity,"[u'Limbaugh accused Barbara Boxer of ""trying to lynch"" Condoleezza Rice']"
/issues/race-ethnicity,"[u'O\'Reilly: ""[I]s there a 50 Cent that we have to put up"" for Kwanzaa?']"
/issues/race-ethnicity,"[u'On MSNBC, Mitchell allowed McCain aide to distance Terry Nelson from controversial RNC ad']"
/issues/race-ethnicity,"[u'Schlussel: Should Barack Hussein Obama be president ""when we are fighting the war of our lives against Islam""?']"
/issues/race-ethnicity,[u'Who is McCain campaign manager Terry Nelson? And will the media tell us?']
/issues/race-ethnicity,"[u'Radio host Mark Williams on imams thrown off flight: ""[T]hese people want us dead""']"
/issues/race-ethnicity,"[u'Savage: To ""save the United States,"" lawmakers should institute ""outright ban on Muslim immigration"" and on ""the construction of mosques""']"
/issues/race-ethnicity,"[u'Continuing a pattern of dubious defenses, MSNBC\'s Carlson declared: ""I\'ve never seen any evidence that Trent Lott is a racist""']"
/issues/race-ethnicity,"[u'Limbaugh claimed ""there\'s a basis"" for RNC ad critics have deemed racist: ""Harold Ford has dated a white woman""']"
/issues/race-ethnicity,"[u'MSNBC\'s Buchanan claimed RNC ad isn\'t ""racist"" because ""Ford is a guy that likes Playboy bunnies. Almost all of them are white""']"
/issues/race-ethnicity,"[u'Savage ridiculed Ethiopians, declaring they ""have flies around their eyes""; labeled Islam ""a bloodthirsty religion""']"
/issues/race-ethnicity,"[u'Savage: ""[W]hen you\'re dealing with Arabs, there are no friends""']"
/issues/race-ethnicity,"[u'Limbaugh claimed ""[t]here can only be one reason"" ', <em>Survivor</em>, u' scrapped ""segregated"" competition after two episodes -- ""the white tribe had to be winning""']"
/issues/race-ethnicity,"[u'Like CNN, ', <em>Richmond Times-Dispatch</em>, u', ', <em>Wash. Times</em>, u' failed to identify Allen defender as a Republican campaign operative']"
/issues/race-ethnicity,[u'CNN report failed to identify George Allen defender as Allen campaign operative']
/issues/race-ethnicity,"[u'Limbaugh: CNN Headline News ""set the record straight"" by describing Limbaugh\'s ""blacks can\'t swim"" remark as ""tongue-in-cheek""']"
/issues/race-ethnicity,"[u'Limbaugh defended ', <em>Survivor</em>, u' comments, claimed, ""I\'m simply turning around everything the libs tell us about these groups ... and I turn out to be public enemy Number One""']"
/issues/race-ethnicity,"[u'Update: Steyn ""explain[ed]"" that his use of the term ""gooks"" was ""in a period context""']"
/issues/race-ethnicity,"[u'Defending Allen\'s ""macaca"" remarks, Blankley claimed: ""In Italian ... it means a clown""']"
/issues/race-ethnicity,"[u'On ', <em>Limbaugh</em>, u', guest host Mark Steyn referred to Vietnamese as ""gooks""']"
/issues/race-ethnicity,"[u'Limbaugh handicapped races in new ', <em>Survivor</em>, u' series, suggested ""African-American tribe"" worst swimmers, Hispanics ""will do things other people won\'t do""']"
/issues/race-ethnicity,"[u'Limbaugh: ""[O]ne of my staff is Spanish and informs me"" that Allen simply called Sidarth a ""clown""']"
/issues/race-ethnicity,"[u'UPDATE: Matthews acknowledged Allen\'s mother\'s North African ties while discussing ""macaca"" controversy']"
/issues/race-ethnicity,"[u'Coulter: Without affirmative action, Rep. Waters couldn\'t get a job ""that didn\'t involve wearing a paper hat""']"
/issues/race-ethnicity,"[u'Savage suggested Voting Rights Act reauthorization will ""put voting machines in crack houses""']"
/issues/race-ethnicity,"[u'Dietl on Muslim ""fanatics"" fighting a ""God war"": ""When you have eight children, you can let two of \'em go get blown up because you always got six more""']"
/issues/race-ethnicity,"[u'Beck: different races ""afraid to hang out with each other ... because we\'re afraid ... somebody\'s gonna sic the NAACP on us""']"
/issues/race-ethnicity,"[u'Cameron reported ""overwhelming"" House passage of Voting Rights Act extension, ignoring GOP rebellion that threatened the bill']"
/issues/race-ethnicity,[u'Parshall featured founding member of neo-Confederate hate group as guest American history expert']
/issues/race-ethnicity,"[u'After Chicago bomb plot arrests, Bo Dietl argued for more racial profiling in ""your 7-Elevens""']"
/issues/race-ethnicity,"[u'Boortz: ""[S]ome time over the next couple of weeks, Cynthia McKinney will show her ass again""']"
/issues/race-ethnicity,"[u'Savage assigned ""code word"" for South Asians: ""terrorist[s]""']"
/issues/race-ethnicity,"[u'Boortz: ""[T]housands"" of Katrina victims are ""deadbeat[s]""; ""[s]o many"" have ""turned out to be complete bums, just debris""']"
/issues/race-ethnicity,"[u'Horowitz: ""Cornel West is a black airhead""']"
/issues/race-ethnicity,"[u""O'Reilly claimed "", <em>NY Times</em>, u', other ""lefty zealots"" believe ""the white Christians who hold power must be swept out by a new multicultural tide""']"
/issues/race-ethnicity,"[u'""Liberal"" ', <em>Time</em>, u"" columnist Klein fired Rove's first shots against '06 Democrats""]"
/issues/race-ethnicity,"[u""Savage's trifecta: smears of Hispanics, gays, and Jews""]"
/issues/race-ethnicity,"[u'Robertson alleged that Planned Parenthood wanted to use MLK to promote ""black genocide""']"
/issues/race-ethnicity,"[u'Gibson: ""Make more babies"" because in ""[t]wenty-five years ... the majority of the population is Hispanic""']"
/issues/race-ethnicity,"[u'Beck: CNN deleted reference to Saudi Arabian ""dirtbags""']"
/issues/race-ethnicity,"[u'Pinkerton: The media ""like brown people"" and ""black people,"" but ""what they really dislike, of course, is white people""']"
/issues/race-ethnicity,"[u'O\'Reilly: Interest in Darfur by Clooney, others ""may have something to do with color""']"
/issues/race-ethnicity,"[u'Associated Press identified VDARE.com as an ""immigration-focused Web magazine"" -- not noting that it publishes ""white nationalists""']"
/issues/race-ethnicity,"[u""Colmes noted inconsistencies in accounts of Steele's alleged Oreo cookie incident""]"
/issues/race-ethnicity,"[u'William Donohue unleashed gay, black, Jewish stereotypes while speaking out against ', <em>The Da Vinci Code</em>]"
/issues/race-ethnicity,"[u'Savage called alleged Duke rape victim a ""dirty, verminous black stripper""; described illegal immigrants as ""brown supremacists""']"
/issues/race-ethnicity,"[u'O\'Reilly claimed to have exposed the ""hidden agenda"" behind the immigrant rights movement: ""the browning of America""']"
/issues/race-ethnicity,"[u""O'Reilly's explanation for Cleveland "", <em>Plain Dealer</em>, u'\'s opposition to Jessica\'s Law? City\'s ""heavily minority, urban situation""']"
/issues/race-ethnicity,"[u'O\'Reilly baselessly claimed ""mainstream African-American[s]"" are ""conservative at heart""']"
/issues/race-ethnicity,"[u'Media figures attacked Mexican-flag-wavers, but not those waving Irish, Italian, or Israeli flags']"
/issues/race-ethnicity,[u'Boortz Issues apology over McKinney smears']
/issues/race-ethnicity,"[u'Olbermann marked third anniversary by devoting segment to ""O\'Rivalry""; declared Boortz ""Worst Person"" for saying McKinney ""looks like a ghetto slut""']"
/issues/race-ethnicity,"[u'Boortz claimed McKinney ""looked like a welfare drag queen""; predicted ""Media Matters will pick up on that""']"
/issues/race-ethnicity,"[u'Malkin: ""[T]he vast majority of mainstream Hispanic politicians"" believe that ""the American Southwest belongs to Mexico""']"
/issues/race-ethnicity,"[u'Boortz: Rep. McKinney ""looks like a ghetto slut""']"
/issues/race-ethnicity,"[u'Boortz suggested Superdome as place to ""store 11 million Hispanics just waiting to ship \'em back to Nicaragua, Colombia, Costa Rica, Mexico""']"
/issues/race-ethnicity,"[u'Malkin called Villaraigosa and Bustamante ""Latino supremacists""']"
/issues/race-ethnicity,"[u'Caught with its hand in the cookie jar: ', <em>The New York Times</em>, u' repeated half-baked Oreo allegation']"
/issues/race-ethnicity,"[u'Domenech on federal judges\' upholding abortion rights: ""In the past 30 years, how many innocent lives has the KKK ended? How about the Judiciary?""']"
/issues/race-ethnicity,"[u'Savage: Iraq war is ""white man\'s burden""']"
/issues/race-ethnicity,"[u'Beck to 7-year-old: ""You want to go to Africa? I will personally purchase your airfare""']"
/issues/race-ethnicity,"[u'Beck: Are Americans ""as dumb"" as Nigerians?']"
/issues/race-ethnicity,"[u'Olbermann crowned Limbaugh ""Worst Person in the World"" for ""slave master"" comment']"
/issues/race-ethnicity,"[u'O\'Donnell falsely suggested Schumer advocates ""legislation to stop Arab ownership"" of U.S. shipping terminals']"
/issues/race-ethnicity,"[<em>Wash. Post</em>, u' editorial adopted Bush administration\'s false ""Arab"" versus ""British"" company comparison']"
/issues/race-ethnicity,"[u'O\'Reilly: ""[T]he homies"" in New Orleans aren\'t ""going to get the [reconstruction] job[s]""']"
/issues/race-ethnicity,"[<em>Wash. Post</em>, u""'s Cohen repeated Bush falsehood in alleging ports deal xenophobia""]"
/issues/race-ethnicity,"[u'O\'Reilly: ""They\'ve got all kinds of Muslim crazies up in Canada running around""']"
/issues/race-ethnicity,[u'McWhorter falsely claimed African-American child poverty rates decreased under GOP majority']
/issues/race-ethnicity,"[u'Limbaugh invented ""racial component"" to Hackett\'s decision to withdraw from Ohio primary race']"
/issues/race-ethnicity,"[<em>700 Club</em>, u""'s Strand repeats stale Oreo allegations""]"
/issues/race-ethnicity,"[u'CNN\'s Jonathan Klein: Bennett ""had explained himself very clearly and well"" on controversial remarks']"
/issues/race-ethnicity,"[<em>Limbaugh</em>, u' sub host claimed Obama-McCain incident shows ""how Democrats treat African-Americans"" officeholders: ""[T]hey get put back on the plantation""']"
/issues/race-ethnicity,"[u'Olbermann awards two ""Worst Person in the World"" honors to Fox, one to recent CNN hire Glenn Beck']"
/issues/race-ethnicity,"[u'Bennett on cartoon riots: ""Islam is as Islam does""']"
/issues/race-ethnicity,"[u'Limbaugh ""kind of like[s]"" analogy that Obama ""is the Donovan McNabb of the U.S. Senate""']"
/issues/race-ethnicity,"[u""After Fox edited out applause following Lowery's remarks at King funeral, Kondracke expressed surprise at audience's muted reaction""]"
/issues/race-ethnicity,"[u'Matalin: ""I think these civil rights leaders are nothing more than racists. And they\'re keeping ... their African-American brothers enslaved""']"
/issues/race-ethnicity,"[u'Robertson: Europe committing ""racial suicide""']"
/issues/race-ethnicity,"[u'Matthews: Hard-working Latino immigrants are ""natural Republicans""']"
/issues/race-ethnicity,"[u'Unapologetic about ""every black baby"" comment, new CNN hire Bennett repeated false reference to articles and books purportedly discussing the ""matter""']"
/issues/race-ethnicity,"[u""Hannity repeated Bennett's "", <em>Freakonomics</em>, u' falsehood']"
/issues/race-ethnicity,"[u'Media figures claimed Clinton played ""race card"" but ignored her 2004 comments and similar ""plantation"" comments by Republicans']"
/issues/race-ethnicity,"[u'Matthews, ', <em>NY Times</em>, u"" failed to note Lott's racial gaffe""]"
/issues/race-ethnicity,[u'MSNBC onscreen text falsely put Alito in majority on anti-discrimination case']
/issues/race-ethnicity,"[u'Despite controversial comments and GAO investigation, Bill Bennett reportedly joining CNN as political analyst']"
/issues/race-ethnicity,"[u'Coulter: ""[T]he government should be spying on all Arabs, engaging in torture as a televised spectator sport, dropping daisy cutters wantonly throughout the Middle East and sending liberals to Guantanamo""']"
