SubCat,Headlines
/issues/war-in-iraq,[u'Hannity deceptively criticized France for providing weapons to Iraq']
/issues/war-in-iraq,"[<i>WSJ</i>, u' editorial misrepresented Senate findings on Niger uranium to defend Bush, attack Wilson']"
/issues/war-in-iraq,"[u""CJR Daily's critique doesn't register""]"
/issues/war-in-iraq,[u'Falwell denied that many evangelicals opposed Iraq war']
/issues/war-in-iraq,"[u""Gannon won't give clear answer on whether he's seen classified memo on Wilson-Plame case""]"
/issues/war-in-iraq,"[u'Coulter: ""Would that it were so! ... That the American military were targeting journalists.""']"
/issues/war-in-iraq,[u'Matthews misinformed on Iraqi election']
/issues/war-in-iraq,"[u'Republicans, conservatives dominated Iraq election coverage on FOX']"
/issues/war-in-iraq,"[u""FOX hosts, Coulter distorted and attacked Sen. Kennedy's Iraq speech""]"
/issues/war-in-iraq,"[u'On ', <i>Special Report</i>, u"", no balance to misleading commentary from Hoover Institution's Victor Davis Hanson""]"
/issues/war-in-iraq,"[u'O\'Reilly claimed without evidence that ""anti-Bush crowd"" rooting against Iraqi democracy']"
/issues/war-in-iraq,"[u'Echoing Bush messaging, Gergen called Iraq part of the ""war on terrorism""']"
/issues/war-in-iraq,"[u'Victoria Toensing failed to disclose friendship with ""No Disclosure"" Novak in ', <i>Wash. Post</i>, u' op-ed']"
/issues/war-in-iraq,"[u'FOX\'s Baier claimed Duelfer report included ""suspicions"" that Saddam smuggled WMDs to Syria']"
/issues/war-in-iraq,"[u""Haig's false claim: WMDs not initial rationale for Iraq war""]"
/issues/war-in-iraq,"[u'Limbaugh: Most of Abu Ghraib prisoner abuse was ""not torture""']"
/issues/war-in-iraq,"[u'Carlson claimed Kerry ""refused to talk about"" Iraq ""for two years""']"
/issues/war-in-iraq,"[u""FOX's Angle ignored alleged beatings in Iraqi prisons""]"
/issues/war-in-iraq,[u'Coulter delivered falsehoods and smears during FOX debate on Iraq war']
/issues/war-in-iraq,"[u'Hume defended Rumsfeld\'s falsehood as ""quite thoughtful,"" ""pretty reasonable""']"
/issues/war-in-iraq,"[u'Shielding Rumsfeld, Hannity overstated number of ""up-armored"" Humvees in Iraq']"
/issues/war-in-iraq,[u'Media apparently forgot Rumsfeld was asked about inadequate armor seven months earlier']
/issues/war-in-iraq,"[<i>Wash. Post</i>, u' staff writer Dana Priest used falsehood to defend Powell U.N. speech leading up to Iraq war']"
/issues/war-in-iraq,"[u'On ', <i>Chris Matthews Show</i>, u', conservative columnist Parker distorted facts to justify use of Republican poll']"
/issues/war-in-iraq,"[<i>WSJ</i>, u' provided false cover for Rumsfeld, falsely asserted that vehicle armor production is at ""full capacity""']"
/issues/war-in-iraq,"[u'Limbaugh: For Democrats, ""the more deaths in Iraq the better""']"
/issues/war-in-iraq,[u'Frank Gaffney attacked Kerry to defend Rumsfeld']
/issues/war-in-iraq,[u'Oil-for-food and European opposition to the war in Iraq: Separating conservative talking points from the facts']
/issues/war-in-iraq,[u'Media ignored Bush administration flip-flops on U.S. troop level increases in Iraq']
/issues/war-in-iraq,"[u'Falwell guest-hosted ', <i>Crossfire</i>, u'; said Iraq war ""goes pretty well if you watch it on FOX""']"
/issues/war-in-iraq,"[u""Media now mum on Rice's apparent falsehoods""]"
/issues/war-in-iraq,[u'Posts on conservative website advocate violence against journalist']
/issues/war-in-iraq,"[u""E.D. Hill wrong on Zarqawi's nationality""]"
/issues/war-in-iraq,"[u'Limbaugh: ""Nobody ever said there was"" a connection between Iraq, 9-11 attacks']"
/issues/war-in-iraq,[u'Morning shows mostly mum on political timing of Fallujah offensive']
/issues/war-in-iraq,"[u""Novak claimed election result was an endorsement of Bush's Iraq policy -- exit polls suggest otherwise""]"
/issues/war-in-iraq,"[u'Conservatives derided reports of ""so-called"" missing explosives as ""false""']"
/issues/war-in-iraq,"[u'David Horowitz: Democrats, media are ""getting Americans killed in Iraq ... because of their pathological hatred of George [W.] Bush""']"
/issues/war-in-iraq,[u'Media forwards misleading information on missing explosives']
/issues/war-in-iraq,"[u""FOX's Vester claimed Pentagon's latest witness handled missing explosives""]"
/issues/war-in-iraq,"[u""Conservatives repeated Bush administration's misleading comparison between explosives, other munitions""]"
/issues/war-in-iraq,"[u'Limbaugh, Morris, and Charen falsely claimed that only three tons of explosives were missing from Al Qaqaa']"
/issues/war-in-iraq,"[<i>Wash. Post</i>, u"" touted Pentagon's defense over explosives issue, ignored compelling new video""]"
/issues/war-in-iraq,"[u'Conservative pundits forwarded discredited ', <i>Wash. Times</i>, u' article blaming Russians for missing explosives in Iraq']"
/issues/war-in-iraq,"[u""FOX's "", <i>Special Report</i>, u' tag team made false claims about missing explosives']"
/issues/war-in-iraq,[u'Conservatives continue to distort NBC report to fabricate a Bush defense on missing explosives']
/issues/war-in-iraq,[u'Continued distortions of explosives story']
/issues/war-in-iraq,[u'Conservatives launch baseless verbal attacks on U.S. troops']
/issues/war-in-iraq,"[u'Grasping for defense of Bush, conservatives erroneously claim missing explosives prove Iraq had WMD']"
/issues/war-in-iraq,[u'Conservatives seized on NBC report for bogus defense of Bush']
/issues/war-in-iraq,"[u'Media largely silent on ', <i>WSJ</i>, u' report: Bush admin ""stopped the military from attacking"" Zarqawi before the start of the Iraq war']"
/issues/war-in-iraq,"[u""NBC network hosts not watching their colleagues' coverage""]"
/issues/war-in-iraq,[u'Conservative hosts echoed RNC claim that Kerry blamed troops for missing explosives']
/issues/war-in-iraq,"[u'Hannity, Blitzer, and The Note mischaracterized NBC report on ', <i>NYT</i>, u' missing-explosives article']"
/issues/war-in-iraq,"[u'Catholic League president Donohue falsely claimed pope never said Iraq war was ""unjust""']"
/issues/war-in-iraq,"[u""O'Reilly falsely claimed Iraq had ricin""]"
/issues/war-in-iraq,"[<i>NY Times</i>, u' wrong on Bush answer about possible election of fundamentalist regime in Iraq']"
/issues/war-in-iraq,"[u""FOX wrong on Robertson's comment regarding Bush and Iraq casualties""]"
/issues/war-in-iraq,"[u'Ann Coulter: ""Crazy"" Dems think U.S. went to war with Iraq because of ""oily Jews""']"
/issues/war-in-iraq,"[u""Hannity distorted Duelfer's remarks to support his claim that Iraqi WMDs went to Syria""]"
/issues/war-in-iraq,"[u""Gen. Franks's claim in "", <i>NYT</i>, u' contradicted by news reports']"
/issues/war-in-iraq,"[u'O\'Reilly echoed false Bush claim that Kerry saw ""same intelligence"" as Bush']"
/issues/war-in-iraq,"[u'Media largely ignored ', <i>LA Times</i>, u' report of Bush administration plans to delay major Iraq combat until after presidential election']"
/issues/war-in-iraq,"[u""Distorting Duelfer: Limbaugh and O'Reilly misrepresented Duelfer report on Iraqi WMDs""]"
/issues/war-in-iraq,"[u'Sinclair VP: By Dems\' ""logic,"" ""every car bomb in Iraq would be considered an in-kind contribution to John Kerry""']"
/issues/war-in-iraq,"[u'Coulter\'s book tour diatribes continued: Kerry wants ""to restore Saddam""']"
/issues/war-in-iraq,"[u'Undeterred by CIA report, O\'Reilly stood firm on ""smoking gun"" Zarqawi; urged Rumsfeld to watch ', <i>The Factor</i>]"
/issues/war-in-iraq,"[u""Scarborough's fact check compared Cheney lie to accurate Edwards remark""]"
/issues/war-in-iraq,"[<i>Wall Street Journal</i>, u"" wrong on timing of Bremer's troop request""]"
/issues/war-in-iraq,"[u'False ""balance"" strikes again on ABC, NBC, MSNBC fact checks']"
/issues/war-in-iraq,"[u""CNN's McIntyre gave faulty fact check on Bush's Iraqi troop numbers""]"
/issues/war-in-iraq,"[<i>USA Today</i>, u' fact check omitted key fact']"
/issues/war-in-iraq,"[u'""Fact check"" by NBC\'s Myers distorted Kerry\'s statements']"
/issues/war-in-iraq,[u'Network fact-checks equated possible Kerry misstatement with flagrant Bush falsehood']
/issues/war-in-iraq,"[u'Barnes, Hume, and Limbaugh agree on a lie: ""Bush had said that there was not an imminent threat""']"
/issues/war-in-iraq,"[u'Dr. Laura: ""We have insurgents, terrorists, Muslim terrorists in Baghdad murdering children to make sure Kerry\'s elected""']"
/issues/war-in-iraq,"[u'Equally serious misstatements by Bush and Kerry? ', <i>The Washington Post</i>, u' seemed to think so']"
/issues/war-in-iraq,[u'Kerry got the time wrong; Cheney lied about Kerry on Iraq -- guess who got a free pass from the press']
/issues/war-in-iraq,"[u'O\'Reilly falsely claimed White House didn\'t do ""Mission Accomplished"" banner']"
/issues/war-in-iraq,"[u""Memo to CNN's Brown: Evidence supports Soros's claim that Iraq war is a recruiting tool for Al Qaeda""]"
/issues/war-in-iraq,"[u'Wrong account: Matthews claimed Kerry hasn\'t said Iraq war was ""wrong""']"
/issues/war-in-iraq,"[u""FOX's Gibson wrong on American support for war""]"
/issues/war-in-iraq,"[u'CNN joined in criticizing Kerry ad, defending Bush on ""Mission Accomplished""']"
/issues/war-in-iraq,[u'Distor-Ted: Pundits teamed up to attack Kennedy speech']
/issues/war-in-iraq,"[u""O'Reilly and guest repeated discredited claims on Iraq-Al Qaeda link""]"
/issues/war-in-iraq,"[u'O\'Reilly, Cameron forward lie that Bush never said ""mission accomplished""']"
/issues/war-in-iraq,"[u'Monkey see, monkey do: Conservatives echo Bush campaign\'s distortions of Kerry\'s ""pessimistic"" Iraq position']"
/issues/war-in-iraq,"[u""FOX's Wallace echoed GOP talking point that Kerry is inconsistent on Iraq""]"
/issues/war-in-iraq,"[u'Novak falsely claimed Kerry labeled Iraq ""the problem"" in war on terrorism in 2001']"
/issues/war-in-iraq,"[u""O'Reilly, "", <i>Wall Street Journal</i>, u"" made bogus claims about Zarqawi to bolster Bush's case for Iraq war""]"
/issues/war-in-iraq,"[<i>Wash. Times's</i>, u' McCaslin smeared Kerry with misquote of 1997 statement on Iraq']"
/issues/war-in-iraq,"[u'Boehlert in Salon.com: ""Too much about memos, too little about war""']"
/issues/war-in-iraq,"[u""FOX's Cameron, "", <i>Wash. Post's</i>, u' Birnbaum echoed GOP, falsely claimed Kerry contradicted himself on Iraq']"
/issues/war-in-iraq,"[u""Rose-colored glasses: FOX's Goler echoed Bush's own anti-Kerry message""]"
/issues/war-in-iraq,"[u'CBS memo mea culpa received significantly more media coverage than ', <i>NYT</i>, u' acknowledgment on WMD']"
/issues/war-in-iraq,"[u'Barnes claimed vote for Iraq resolution was a vote ""for war""; yet Bush said it was ""to keep the peace""']"
/issues/war-in-iraq,"[u'Brooks, Gaffney cut and run from the truth on Kerry speech']"
/issues/war-in-iraq,"[u'FOX\'s ""Campaign"" Carl Cameron tried to spin Kerry speech, falsely claimed Kerry called Bush a ""warmonger""']"
/issues/war-in-iraq,"[u""Iraq-eteering: North and Hannity distorted Kerry's stance on Iraq resolution""]"
/issues/war-in-iraq,[u'Conservative media echoed White House spin on Iraq; downplayed bleak intelligence estimate']
/issues/war-in-iraq,"[u'Kondracke: ""[F]or all I know,"" Iraq insurgency ""designed ... to help elect John Kerry""']"
/issues/war-in-iraq,"[u""Woodruff and Gergen agree: Bush may not have a plan for Iraq, but that's Kerry's problem""]"
/issues/war-in-iraq,"[u'Hannity on Abu Ghraib photos: ""Was that a DNC plot too?""']"
/issues/war-in-iraq,"[u'Limbaugh claimed media, Dems ""breathlessly awaiting"" 1,000th U.S. fatality in Iraq; downplayed American deaths']"
/issues/war-in-iraq,"[u'BBC\'s Katty Kay: ""[T]here\'s still bad news from Iraq, but it\'s not Americans being killed""']"
/issues/war-in-iraq,"[<i>Wash. Post</i>, u""'s Neal distorted Kerry's support for Bush's Iraq war policies""]"
/issues/war-in-iraq,"[u'President Bush was a guest on his ""good friend"" Rush Limbaugh\'s show -- the day after Limbaugh smeared Kerry\'s Vietnam record and downplayed Abu Ghraib abuse']"
/issues/war-in-iraq,"[u'Limbaugh returned to downplaying Abu Ghraib prisoner abuse as ""hazing"" and ""an out-of-control fraternity prank""']"
/issues/war-in-iraq,"[u'FOX panelists: Bush never labeled Iraqi threat ""imminent"" (only ""urgent"")']"
/issues/war-in-iraq,"[u'Limbaugh back to labeling Abu Ghraib prisoner abuse ""hazing"" and ""a fraternity prank""']"
/issues/war-in-iraq,"[u'Mission accomplished? Hannity falsely boasted that Bush already successful in ""winning two wars""']"
/issues/war-in-iraq,"[u'MSNBC analyst singled out Pelosi\'s meeting with ""radical"" Islamic group; failed to mention Bush, Powell met with same organization']"
/issues/war-in-iraq,[u'Limbaugh mocked concern over Abu Ghraib-like methods']
/issues/war-in-iraq,"[<i>NYT</i>, u' articles conflict on whether Bush embraced ""the two main"" 9-11 Commission recommendations']"
/issues/war-in-iraq,"[u'Barone defended Bush by distorting 9-11 Commission, Senate Intel reports']"
/issues/war-in-iraq,"[u'Tucker Carlson: Kerry\'s ""plan for Iraq, such as it is, is to have dark skinned foreigners from the Middle East fight our war for us""']"
/issues/war-in-iraq,"[u""O'Reilly lied about Howard Dean's Iraq position""]"
/issues/war-in-iraq,[u'Cal Thomas misquoted Rumsfeld']
/issues/war-in-iraq,"[u'Limbaugh misrepresented Senator Byrd\'s opposition to ""Bush doctrine of preemption""']"
/issues/war-in-iraq,"[u'Limbaugh on report that Iraqi PM allegedly executed six suspected insurgents: ""Good. Hubba-hubba.""']"
/issues/war-in-iraq,"[u'CBS\'s Schieffer picked up false GOP talking point; claimed Kerry ""laid out no agenda"" for Iraq']"
/issues/war-in-iraq,"[u""Safire echoed O'Reilly's distortion of Senate intelligence report""]"
/issues/war-in-iraq,"[u""O'Reilly defended Bush by distorting Intelligence Committee report""]"
/issues/war-in-iraq,[u'Hume touted discredited WMD discovery; chided French news agency for not following suit']
/issues/war-in-iraq,"[u'""The Democrats want Saddam back"" and other Coulterisms']"
/issues/war-in-iraq,"[u'Stephen Hayes: Conservatives\' favorite authority on ""The Connection""']"
/issues/war-in-iraq,"[u""O'Reilly distorted 9-11 Commission findings, blamed the press""]"
/issues/war-in-iraq,"[u'CNBC\'s Dennis Miller on abused Iraqi prisoner: ""', <i>Forbes</i>, u'\' least powerful celebrity?""']"
/issues/war-in-iraq,"[u""Limbaugh lied about Bush's false uranium claim""]"
/issues/war-in-iraq,"[u'Gigot\'s wishful thinking: that Clinton thinks ""[I]t was right for President Bush to go into Iraq""']"
/issues/war-in-iraq,"[u'Limbaugh to troops: ""Be a man about it. ... You chose to be there""']"
/issues/war-in-iraq,"[u'O\'Reilly: Iraqi people are ""primitive,"" ""prehistoric group""']"
/issues/war-in-iraq,"[u'Hitchens\'s two cents: Gore ""nuts""']"
/issues/war-in-iraq,[u'Murdoch misinformation meets the press']
/issues/war-in-iraq,"[u'On ', <i>O'Reilly Factor</i>, u', Coulter denied Limbaugh compared abuse to hazing: ""[H]e definitely didn\'t say that""']"
/issues/war-in-iraq,"[u'Clear Channel radio host railed against Nick Berg\'s father, called him a ""scumbag""']"
/issues/war-in-iraq,[u'White House continues to avoid comment on controversial Limbaugh remarks']
/issues/war-in-iraq,"[u'Limbaugh attacked ""this new website""; Decried use of his quotes ""out of context""']"
